-0.4799313777029703,1.089439890088624,-2.004493295574199,-15.64945398139211
1.365773115377902,0.8549908225188726,1.285199141731574,19.91535520238273
1.462164994764409,0.8895495804049282,-0.4072443669696402,3.39775432020446
1.197598134067996,1.275981333007935,1.317024172870732,21.65190387079104
-0.8480278574659784,-0.006306480891828494,-0.09168556049897844,-1.67262765487529
0.1919944296750445,-0.5086898935604584,-0.6119127496300938,-6.695788299521796
-1.929007069598533,-1.337935390693129,-0.8595492050409655,-16.80446342166406
-0.7781158063176733,0.684510514112861,1.640441232475977,18.60085445138803
0.07007987742285984,-0.2584380424678599,0.6609104095049345,6.655121670270278
-0.4516780548654664,1.280626230316929,0.8982619107248825,14.54541805336757
-0.1148836270434605,-1.092842354842921,0.5226043846226283,1.487773615063856
-1.622474081026835,1.123752510188699,0.7879634977385618,10.14986081907486
0.05690496955155332,0.1387958122728952,0.7388183940568861,9.156067018401785
-0.4502163389251879,3.166579358837612,-0.8271938669982929,4.541149695151481
-1.082879138554613,-2.401914186903491,1.009443788706812,-0.657902766044655
0.5660230756177212,-0.08295400986503099,-1.600968592663514,-14.32836384934584
0.3258853768100807,-2.073599220437052,0.2378329477461334,-4.211455528660629
-0.1802777530535835,0.666168581958231,-1.342783611799043,-9.980251476646322
2.24227193738384,-1.624469139586473,0.8202561938846126,7.153209133644186
0.9540825469952471,0.2583021466824322,1.658520259736767,20.48320780154023
0.9099007401153119,0.1480693753299138,0.652501169084255,10.00786777282574
-1.588948640704442,-0.2939858763023752,1.046919340078161,7.028243281853601
-0.8270552625879611,1.348797936157556,0.3994963158262991,8.718758184985051
-0.1729028518900991,-0.06657104372716129,0.9733479333048476,9.969225749486665
-1.01618535747552,-0.1150591118221764,-0.652063429931494,-8.009541812539707
-0.6575559773134488,1.033472476758271,0.08834003266243408,4.78935346318046
0.5287813332124868,-0.317851502086568,1.257001604303621,13.29383760398736
0.4367586933264808,1.22352565035512,-0.695516337745676,-0.037795828165054
1.37982947009514,-0.6636972404919994,0.2464659383296953,3.453827849498996
-1.420296093352707,1.526748104643997,0.1013737125813758,5.098027029296251
-1.412256040731909,-1.709535346729877,-0.8955628272456669,-17.80790317770502
1.1273051932046,0.5604869412737374,0.5223706986514415,10.58833675107439
0.4874274290911785,0.125063682939066,0.2299013582421671,4.691030876712808
-1.964790918232904,-0.1083654064613424,0.3548372798558008,0.09787907807310962
-0.5438227536812177,-0.8587635582485385,1.715411998697038,13.52574466872502
0.2179797511882054,0.02505001018286438,0.05909031973730068,2.12773597310787
-0.008527807669126249,-0.3368827693149891,0.9305861980935584,9.077908827616627
-0.6227541122513508,0.3584995550001637,0.5107003365919811,6.347459482975149
-0.6510693441514462,-1.000336250985396,0.08263999583117584,-3.574495209968649
-1.135534619580803,-2.102192806208527,-0.705314099321092,-16.82622675303092
0.6588781126720357,0.9434954500115034,-0.2931601439268336,3.272969370467749
0.2603779173141278,-0.2112224983788961,-0.9436217687426984,-8.783770136967512
1.935376076650065,-0.4654707534675696,-1.261178001819532,-9.415189181264642
-0.9254204445310275,-0.7731334746090022,-1.433783748744833,-18.39714821241359
-0.5167416653814622,1.104254625405539,0.1303143624779688,5.848740448858196
-0.7218273388244525,0.1835075835316142,-0.7652323808976268,-7.167004811499861
0.9514140678961553,1.021863499135427,0.3067783836096781,10.05878604795494
-1.099350369365162,-0.420729196384536,-0.3114215227733455,-5.90715154142899
-0.6757334910601659,0.1109738389429645,2.290276066335911,23.04000198177888
-1.463889238497905,-1.284018832321575,1.089126350157082,3.757498587611074
0.190881975127402,-0.4317543003701488,0.3496544083280979,3.162040993730802
-0.4650122175195559,0.4584272907490034,0.01240780390472856,1.950432547847031
-0.5016762414898778,0.7952258125576406,-0.1719550793046901,1.487272653095576
0.1135362977488287,-0.2655771582558644,0.9395589975926825,9.401282344752197
1.601291884621906,-1.659715835675248,1.152082932011393,9.211053386815049
0.1737462630423943,-0.8967621621121398,0.3225596380932876,0.9808343641401509
1.185455279478234,-0.2507126329038675,-0.1070409112316871,1.52234386276018
-0.9872610563421667,-0.5112972203714674,0.4313871913570792,1.309468217774832
0.6243956582819271,0.1041368024149276,0.9921505124919558,12.61288048437387
0.6291471408469963,0.1812849134116726,1.878539907840154,21.80254710240387
0.9585408997666873,-0.6729532217255618,-0.8878284132999779,-8.658360004958174
0.5834745484353399,-1.37501093338955,-1.755992505341734,-20.86263795821022
0.4446301493552693,1.168216534922806,1.712925763829967,23.8061396219932
0.6729354770461375,-1.642465519525824,0.03797603076726667,-3.940167460447655
0.4819490096559278,0.1447346337129583,1.118491909333419,14.11448516558715
0.04008610170394258,-0.1748120537318482,-0.5823258514721238,-5.476273680029487
0.1656944265544712,0.9232437101446662,-0.7389013891491922,-2.194303149997613
-0.4283538816571328,1.92105414268599,-0.7592543929496092,0.3099750625538191
0.3627773093945744,0.1155114482020757,-0.8252719669378472,-6.035690089464724
-0.8036435374127944,1.788055077087693,0.03307201746132945,6.924913428504634
-1.912159756712991,-0.7881288849985891,-0.1041748435851224,-7.068784870061842
0.4931898302909213,-0.1833197094800302,-0.7285483688238698,-5.89067219052764
-1.150360557855171,-0.11154253145679,-1.283338049383447,-14.43488665368642
2.364916913891074,0.7768080310957511,0.1394583768744958,10.27260904780068
-0.7375823865900067,1.763211767270324,0.4965295293300249,11.56175603443192
0.3065163473578851,-0.1153057263243448,-1.100674593169371,-9.877314164839918
-0.8713884486159504,-0.6077642269679151,-0.9117188175104246,-12.27703045384381
-0.6915895354148778,0.1856390148148851,0.06110697084250922,1.039193447458229
-1.68473993223008,1.143624169179924,0.7812133699836489,10.03853177139227
-1.144712539718547,0.992346353021917,1.248410365812754,15.17815866743701
-0.02287195055637126,0.9674842033648759,0.2970230044484982,7.909921689496878
-1.529571408084963,-0.111165864667642,-0.8594645214677303,-11.16666207117013
0.6577200052177565,0.2287289310323968,0.8244013439928615,11.43438092979704
1.196908495267671,-0.1151817742659619,0.8879398782612483,11.69516964950484
-0.5045409390741183,-0.462138740253255,0.5119503240989423,3.197186873786744
1.233821929069419,0.5399847387999833,-0.2360737669090499,3.215114118534436
-1.08959277955943,-0.4716107648015305,-0.250622709120056,-5.625640837682192
0.02731861764024623,-1.133164278430665,-1.123974597736726,-14.79592922564444
-0.6550936324028345,-0.6600580432122288,0.0299322087724868,-2.596133986122417
-0.6183571537974727,1.820625212831206,0.6100869994696401,13.24617635231432
1.204848207298087,-0.1601992451134203,-0.2518999824490846,0.2391016351956936
1.326519358446262,0.513672713119024,-0.2932258586630235,2.835399366116631
-0.06811285061802901,1.574658359188602,2.21455321787297,29.43068430051571
-1.050034292066689,-0.9607116358580817,1.204994238197689,7.260165816772499
-0.5476348640775659,1.130669333689526,0.08753673085603683,5.248312086451263
-0.1857848572683095,-0.7191547931323854,-0.4286278020024744,-6.73043108359653
-1.479570361924456,-1.136170020890823,0.368605056951779,-2.872750965911881
-0.7578013440025033,0.1987316033559686,-1.564768160423515,-15.47762857910342
-0.47179199806918,1.147744235336336,-0.4831597683237582,-0.2479060517908751
0.3610590612518196,1.134658820611381,-2.085756341727376,-14.64166456851975
0.1965066730717714,-0.2384496823699286,0.2569677719950263,2.924511496500855
0.7582938789664283,-1.132424133426984,-0.9214231849787137,-11.39746539986777
-0.9134555283685675,-0.8700103913058819,-1.569704951951783,-19.9873921856541
1.054591021283767,0.02738651105377428,0.1209975636504247,4.590248868707762
1.335073974280653,1.160922820306917,0.9858422718226173,18.12268744019461
-0.1407795758881626,-0.8641851994498829,0.6128445012581841,3.345726268703305
-0.5509549478762508,-0.7216978667840723,0.2023201400525308,-1.039385773899861
-1.456262758896353,-0.5717286294490274,0.5064669201427684,0.8261001740411412
-0.3053996136728721,0.3874604557908784,-0.5545231026342466,-3.619626232492917
0.5587449761061724,-0.7162201235761277,0.5704845080375542,5.062190204726702
